Gender,Name,Time,Distance,moyenne/athlete/3k,moyenne/générale/3k,Rapport(Athlete/moyenne)3k au KM,moyenne/athlete/5k,moyenne/générale/5k,Rapport(Athlete/moyenne)5k au km,moyenne/athlete/10k,moyenne/générale/10k,Rapport(Athlete/moyenne)10k au km,moyenne/athlete/21k,moyenne/générale/21k,Rapport(Athlete/moyenne)21k au km,moyenne/athlete/42k,moyenne/générale/42k,Rapport(Athlete/moyenne)42k au km,Score/athlete,T/K
M,l3301,881.0,3000,4.894444444444445,4.282461476074615,0.6119829683698299,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.6119829683698299,4.894444444444445
M,l3303,882.0,3000,4.9,4.282461476074615,0.6175385239253854,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.6175385239253854,4.9
M,l3306,884.0,3000,4.911111111111111,4.282461476074615,0.6286496350364965,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.6286496350364965,4.911111111111111
M,l3309,885.0,3000,4.916666666666667,4.282461476074615,0.634205190592052,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.634205190592052,4.916666666666667
M,l3311,889.0,3000,4.938888888888888,4.282461476074615,0.6564274128142733,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.6564274128142733,4.938888888888888
M,l3313,890.0,3000,4.944444444444445,4.282461476074615,0.6619829683698297,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.6619829683698297,4.944444444444445
M,l3314,892.0,3000,4.955555555555555,4.282461476074615,0.6730940794809399,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.6730940794809399,4.955555555555555
M,l3317,897.0,3000,4.983333333333333,4.282461476074615,0.7008718572587185,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.7008718572587185,4.983333333333333
M,l3318,901.0,3000,5.0055555555555555,4.282461476074615,0.7230940794809406,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.7230940794809406,5.0055555555555555
M,l3319,902.0,3000,5.011111111111111,4.282461476074615,0.7286496350364962,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.7286496350364962,5.011111111111111
M,l3321,903.0,3000,5.016666666666667,4.282461476074615,0.7342051905920517,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.7342051905920517,5.016666666666667
M,l3325,906.0,3000,5.033333333333333,4.282461476074615,0.7508718572587183,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.7508718572587183,5.033333333333333
M,l3326,906.0,3000,5.033333333333333,4.282461476074615,0.7508718572587183,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.7508718572587183,5.033333333333333
M,l3329,909.0,3000,5.05,4.282461476074615,0.7675385239253849,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.7675385239253849,5.05
M,l3330,911.0,3000,5.061111111111112,4.282461476074615,0.7786496350364969,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.7786496350364969,5.061111111111112
M,l3331,912.0,3000,5.066666666666666,4.282461476074615,0.7842051905920515,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.7842051905920515,5.066666666666666
M,l3340,935.0,3000,5.194444444444445,4.282461476074615,0.9119829683698297,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.9119829683698297,5.194444444444445
M,l3344,947.0,3000,5.261111111111111,4.282461476074615,0.9786496350364962,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.9786496350364962,5.261111111111111
M,l3347,952.0,3000,5.288888888888889,4.282461476074615,1.0064274128142738,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,1.0064274128142738,5.288888888888889
M,l3349,958.0,3000,5.322222222222222,4.282461476074615,1.039760746147607,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,1.039760746147607,5.322222222222222
M,l3350,959.0,3000,5.327777777777778,4.282461476074615,1.0453163017031635,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,1.0453163017031635,5.327777777777778
M,l3354,972.0,3000,5.4,4.282461476074615,1.1175385239253854,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,1.1175385239253854,5.4
M,l3356,974.0,3000,5.411111111111111,4.282461476074615,1.1286496350364965,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,1.1286496350364965,5.411111111111111
M,l3359,978.0,3000,5.433333333333334,4.282461476074615,1.1508718572587187,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,1.1508718572587187,5.433333333333334
M,l3360,982.0,3000,5.455555555555555,4.282461476074615,1.17309407948094,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,1.17309407948094,5.455555555555555
M,l3362,987.0,3000,5.483333333333333,4.282461476074615,1.2008718572587185,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,1.2008718572587185,5.483333333333333
M,l3363,988.0,3000,5.488888888888889,4.282461476074615,1.206427412814274,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,1.206427412814274,5.488888888888889
M,l3364,989.0,3000,5.4944444444444445,4.282461476074615,1.2119829683698295,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,1.2119829683698295,5.4944444444444445
M,l3370,1016.0,3000,5.644444444444445,4.282461476074615,1.36198296836983,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,1.36198296836983,5.644444444444445
M,l3371,1017.0,3000,5.65,4.282461476074615,1.3675385239253854,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,1.3675385239253854,5.65
M,l3372,1026.0,3000,5.7,4.282461476074615,1.4175385239253853,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,1.4175385239253853,5.7
M,l3376,1030.0,3000,5.722222222222222,4.282461476074615,1.4397607461476074,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,1.4397607461476074,5.722222222222222
M,l3385,1052.0,3000,5.844444444444445,4.282461476074615,1.56198296836983,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,1.56198296836983,5.844444444444445
M,l3391,1060.0,3000,5.888888888888888,4.282461476074615,1.6064274128142735,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,1.6064274128142735,5.888888888888888
M,l3402,1097.0,3000,6.094444444444445,4.282461476074615,1.81198296836983,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,1.81198296836983,6.094444444444445
M,l3422,1235.0,3000,6.861111111111112,4.282461476074615,2.5786496350364967,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,2.5786496350364967,6.861111111111112
M,l3426,1299.0,3000,7.216666666666667,4.282461476074615,2.934205190592052,,4.811777777777778,,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,2.934205190592052,7.216666666666667
F,l343,622.0,3000,3.4555555555555557,5.225958414554905,-1.7704028589993497,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-1.7704028589993497,3.4555555555555557
F,l396,663.0,3000,3.683333333333333,5.225958414554905,-1.5426250812215723,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-1.5426250812215723,3.683333333333333
F,l3113,676.0,3000,3.7555555555555555,5.225958414554905,-1.4704028589993499,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-1.4704028589993499,3.7555555555555555
F,l3115,677.0,3000,3.761111111111111,5.225958414554905,-1.4648473034437943,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-1.4648473034437943,3.761111111111111
F,l3124,688.0,3000,3.8222222222222224,5.225958414554905,-1.403736192332683,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-1.403736192332683,3.8222222222222224
F,l3127,691.0,3000,3.838888888888889,5.225958414554905,-1.3870695256660164,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-1.3870695256660164,3.838888888888889
F,l3131,692.0,3000,3.844444444444444,5.225958414554905,-1.3815139701104613,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-1.3815139701104613,3.844444444444444
F,l3148,713.0,3000,3.961111111111111,5.225958414554905,-1.2648473034437946,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-1.2648473034437946,3.961111111111111
F,l3151,717.0,3000,3.9833333333333334,5.225958414554905,-1.242625081221572,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-1.242625081221572,3.9833333333333334
F,l3152,717.0,3000,3.9833333333333334,5.225958414554905,-1.242625081221572,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-1.242625081221572,3.9833333333333334
F,l3154,725.0,3000,4.027777777777778,5.225958414554905,-1.1981806367771277,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-1.1981806367771277,4.027777777777778
F,l3163,734.0,3000,4.0777777777777775,5.225958414554905,-1.148180636777128,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-1.148180636777128,4.0777777777777775
F,l3167,737.0,3000,4.094444444444444,5.225958414554905,-1.1315139701104613,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-1.1315139701104613,4.094444444444444
F,l3171,740.0,3000,4.111111111111111,5.225958414554905,-1.1148473034437947,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-1.1148473034437947,4.111111111111111
F,l3173,742.0,3000,4.122222222222223,5.225958414554905,-1.1037361923326827,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-1.1037361923326827,4.122222222222223
F,l3174,743.0,3000,4.127777777777777,5.225958414554905,-1.098180636777128,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-1.098180636777128,4.127777777777777
F,l3176,744.0,3000,4.133333333333334,5.225958414554905,-1.0926250812215716,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-1.0926250812215716,4.133333333333334
F,l3178,749.0,3000,4.1611111111111105,5.225958414554905,-1.0648473034437949,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-1.0648473034437949,4.1611111111111105
F,l3180,751.0,3000,4.1722222222222225,5.225958414554905,-1.053736192332683,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-1.053736192332683,4.1722222222222225
F,l3182,754.0,3000,4.188888888888889,5.225958414554905,-1.0370695256660163,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-1.0370695256660163,4.188888888888889
F,l3184,755.0,3000,4.194444444444445,5.225958414554905,-1.0315139701104608,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-1.0315139701104608,4.194444444444445
F,l3192,767.0,3000,4.261111111111111,5.225958414554905,-0.9648473034437943,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.9648473034437943,4.261111111111111
F,l3194,768.0,3000,4.266666666666667,5.225958414554905,-0.9592917478882388,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.9592917478882388,4.266666666666667
F,l3195,771.0,3000,4.283333333333333,5.225958414554905,-0.9426250812215722,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.9426250812215722,4.283333333333333
F,l3197,773.0,3000,4.294444444444445,5.225958414554905,-0.9315139701104602,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.9315139701104602,4.294444444444445
F,l3199,774.0,3000,4.3,5.225958414554905,-0.9259584145549056,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.9259584145549056,4.3
F,l3200,775.0,3000,4.305555555555555,5.225958414554905,-0.92040285899935,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.92040285899935,4.305555555555555
F,l3203,783.0,3000,4.35,5.225958414554905,-0.8759584145549058,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.8759584145549058,4.35
F,l3211,790.0,3000,4.388888888888888,5.225958414554905,-0.837069525666017,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.837069525666017,4.388888888888888
F,l3213,794.0,3000,4.411111111111111,5.225958414554905,-0.814847303443794,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.814847303443794,4.411111111111111
F,l3216,796.0,3000,4.422222222222222,5.225958414554905,-0.8037361923326838,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.8037361923326838,4.422222222222222
F,l3217,796.0,3000,4.422222222222222,5.225958414554905,-0.8037361923326838,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.8037361923326838,4.422222222222222
F,l3218,797.0,3000,4.427777777777778,5.225958414554905,-0.7981806367771274,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.7981806367771274,4.427777777777778
F,l3219,799.0,3000,4.438888888888888,5.225958414554905,-0.7870695256660172,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.7870695256660172,4.438888888888888
F,l3220,799.0,3000,4.438888888888888,5.225958414554905,-0.7870695256660172,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.7870695256660172,4.438888888888888
F,l3224,805.0,3000,4.472222222222222,5.225958414554905,-0.7537361923326831,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.7537361923326831,4.472222222222222
F,l3227,806.0,3000,4.477777777777778,5.225958414554905,-0.7481806367771275,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.7481806367771275,4.477777777777778
F,l3228,807.0,3000,4.483333333333333,5.225958414554905,-0.742625081221572,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.742625081221572,4.483333333333333
F,l3229,808.0,3000,4.488888888888889,5.225958414554905,-0.7370695256660165,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.7370695256660165,4.488888888888889
F,l3230,808.0,3000,4.488888888888889,5.225958414554905,-0.7370695256660165,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.7370695256660165,4.488888888888889
F,l3232,810.0,3000,4.5,5.225958414554905,-0.7259584145549054,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.7259584145549054,4.5
F,l3233,811.0,3000,4.5055555555555555,5.225958414554905,-0.7204028589993499,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.7204028589993499,4.5055555555555555
F,l3236,816.0,3000,4.533333333333333,5.225958414554905,-0.6926250812215722,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.6926250812215722,4.533333333333333
F,l3238,816.0,3000,4.533333333333333,5.225958414554905,-0.6926250812215722,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.6926250812215722,4.533333333333333
F,l3241,819.0,3000,4.55,5.225958414554905,-0.6759584145549056,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.6759584145549056,4.55
F,l3242,819.0,3000,4.55,5.225958414554905,-0.6759584145549056,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.6759584145549056,4.55
F,l3244,822.0,3000,4.566666666666666,5.225958414554905,-0.659291747888239,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.659291747888239,4.566666666666666
F,l3245,822.0,3000,4.566666666666666,5.225958414554905,-0.659291747888239,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.659291747888239,4.566666666666666
F,l3247,824.0,3000,4.577777777777778,5.225958414554905,-0.648180636777127,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.648180636777127,4.577777777777778
F,l3248,825.0,3000,4.583333333333333,5.225958414554905,-0.6426250812215724,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.6426250812215724,4.583333333333333
F,l3249,825.0,3000,4.583333333333333,5.225958414554905,-0.6426250812215724,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.6426250812215724,4.583333333333333
F,l3251,826.0,3000,4.588888888888889,5.225958414554905,-0.6370695256660168,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.6370695256660168,4.588888888888889
F,l3254,832.0,3000,4.622222222222222,5.225958414554905,-0.6037361923326836,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.6037361923326836,4.622222222222222
F,l3256,837.0,3000,4.65,5.225958414554905,-0.575958414554905,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.575958414554905,4.65
F,l3259,839.0,3000,4.661111111111111,5.225958414554905,-0.564847303443794,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.564847303443794,4.661111111111111
F,l3260,841.0,3000,4.672222222222222,5.225958414554905,-0.5537361923326838,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.5537361923326838,4.672222222222222
F,l3265,843.0,3000,4.683333333333334,5.225958414554905,-0.5426250812215718,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,,6.716319444444444,,-0.5426250812215718,4.683333333333334
